"rgn_id","taxa_code","year","tonnes"
40,"Indo-Pacific swamp crab_218",2008,"0"
40,"Indo-Pacific swamp crab_218",2009,"0"
40,"Indo-Pacific swamp crab_218",2010,"0"
40,"Indo-Pacific swamp crab_218",2011,"0"
40,"Indo-Pacific swamp crab_218",2012,"0"
40,"Indo-Pacific swamp crab_218",2013,"0"
40,"Indo-Pacific swamp crab_218",2014,"0"
40,"Indo-Pacific swamp crab_218",2015,"0"
40,"Milkfish_219",2007,"0"
40,"Milkfish_219",2008,"0"
40,"Milkfish_219",2009,"NA_to_zero"
40,"Milkfish_219",2010,"0"
40,"Milkfish_219",2011,"0"
40,"Milkfish_219",2012,"0"
40,"Milkfish_219",2013,"NA_to_zero"
40,"Milkfish_219",2014,"NA_to_zero"
40,"Milkfish_219",2015,"0"
41,"Giant tiger prawn_220",2002,"0"
41,"Giant tiger prawn_220",2003,"0"
41,"Giant tiger prawn_220",2004,"0"
41,"Giant tiger prawn_220",2005,"0"
41,"Giant tiger prawn_220",2006,"0"
41,"Giant tiger prawn_220",2007,"0"
41,"Giant tiger prawn_220",2008,"0"
41,"Giant tiger prawn_220",2009,"0"
41,"Giant tiger prawn_220",2010,"0"
41,"Giant tiger prawn_220",2011,"0"
41,"Giant tiger prawn_220",2012,"0"
41,"Giant tiger prawn_220",2013,"0"
41,"Giant tiger prawn_220",2014,"0"
41,"Giant tiger prawn_220",2015,"0"
41,"Indian white prawn_221",2002,"0"
41,"Indian white prawn_221",2003,"0"
41,"Indian white prawn_221",2004,"0"
41,"Indian white prawn_221",2005,"0"
41,"Indian white prawn_221",2006,"0"
41,"Indian white prawn_221",2007,"0"
41,"Indian white prawn_221",2008,"NA_to_zero"
41,"Indian white prawn_221",2009,"NA_to_zero"
41,"Indian white prawn_221",2010,"NA_to_zero"
41,"Indian white prawn_221",2011,"NA_to_zero"
41,"Indian white prawn_221",2012,"NA_to_zero"
41,"Indian white prawn_221",2013,"NA_to_zero"
41,"Indian white prawn_221",2014,"NA_to_zero"
41,"Indian white prawn_221",2015,"NA_to_zero"
41,"Japanese meagre_222",2011,"0"
41,"Japanese meagre_222",2012,"0"
41,"Japanese meagre_222",2013,"0"
41,"Japanese meagre_222",2014,"0"
41,"Japanese meagre_222",2015,"0"
42,"Giant tiger prawn_223",1989,"0"
42,"Giant tiger prawn_223",1990,"0"
42,"Giant tiger prawn_223",1991,"0"
42,"Giant tiger prawn_223",1992,"0"
42,"Giant tiger prawn_223",1993,"0"
42,"Giant tiger prawn_223",1994,"0"
42,"Giant tiger prawn_223",1995,"0"
42,"Giant tiger prawn_223",1996,"0"
42,"Giant tiger prawn_223",1997,"0"
42,"Giant tiger prawn_223",1998,"0"
42,"Giant tiger prawn_223",1999,"0"
42,"Giant tiger prawn_223",2000,"0"
42,"Giant tiger prawn_223",2001,"0"
42,"Giant tiger prawn_223",2002,"0"
42,"Giant tiger prawn_223",2003,"0"
42,"Giant tiger prawn_223",2004,"0"
42,"Giant tiger prawn_223",2005,"0"
42,"Giant tiger prawn_223",2006,"0"
42,"Giant tiger prawn_223",2007,"0"
42,"Giant tiger prawn_223",2008,"0"
42,"Giant tiger prawn_223",2009,"0"
42,"Giant tiger prawn_223",2010,"0"
42,"Giant tiger prawn_223",2011,"0"
42,"Giant tiger prawn_223",2012,"0"
42,"Giant tiger prawn_223",2013,"0"
42,"Giant tiger prawn_223",2014,"0"
42,"Giant tiger prawn_223",2015,"0"
42,"Indo-Pacific swamp crab_224",2007,"0"
42,"Indo-Pacific swamp crab_224",2008,"0"
42,"Indo-Pacific swamp crab_224",2009,"0"
42,"Indo-Pacific swamp crab_224",2010,"0"
42,"Indo-Pacific swamp crab_224",2011,"0"
42,"Indo-Pacific swamp crab_224",2012,"0"
42,"Indo-Pacific swamp crab_224",2013,"0"
42,"Indo-Pacific swamp crab_224",2014,"0"
42,"Indo-Pacific swamp crab_224",2015,"0"
42,"Sea cucumbers nei_225",2006,"0"
42,"Sea cucumbers nei_225",2007,"0"
42,"Sea cucumbers nei_225",2008,"0"
42,"Sea cucumbers nei_225",2009,"0"
42,"Sea cucumbers nei_225",2010,"0"
42,"Sea cucumbers nei_225",2011,"0"
42,"Sea cucumbers nei_225",2012,"0"
42,"Sea cucumbers nei_225",2013,"0"
42,"Sea cucumbers nei_225",2014,"0"
42,"Sea cucumbers nei_225",2015,"0"
43,"Penaeus shrimps nei_226",1983,"0"
43,"Penaeus shrimps nei_226",1984,"0"
43,"Penaeus shrimps nei_226",1985,"0"
43,"Penaeus shrimps nei_226",1986,"0"
43,"Penaeus shrimps nei_226",1987,"0"
43,"Penaeus shrimps nei_226",1988,"0"
43,"Penaeus shrimps nei_226",1989,"0"
43,"Penaeus shrimps nei_226",1990,"0"
43,"Penaeus shrimps nei_226",1991,"0"
43,"Penaeus shrimps nei_226",1992,"0"
43,"Penaeus shrimps nei_226",1993,"0"
43,"Penaeus shrimps nei_226",1994,"0"
43,"Penaeus shrimps nei_226",1995,"0"
43,"Penaeus shrimps nei_226",1996,"0"
43,"Penaeus shrimps nei_226",1997,"0"
43,"Penaeus shrimps nei_226",1998,"0"
43,"Penaeus shrimps nei_226",1999,"0"
43,"Penaeus shrimps nei_226",2000,"0"
43,"Penaeus shrimps nei_226",2001,"0"
43,"Penaeus shrimps nei_226",2002,"0"
43,"Penaeus shrimps nei_226",2003,"0"
43,"Penaeus shrimps nei_226",2004,"NA_to_zero"
43,"Penaeus shrimps nei_226",2005,"NA_to_zero"
43,"Penaeus shrimps nei_226",2006,"NA_to_zero"
43,"Penaeus shrimps nei_226",2007,"NA_to_zero"
43,"Penaeus shrimps nei_226",2008,"NA_to_zero"
43,"Penaeus shrimps nei_226",2009,"NA_to_zero"
43,"Penaeus shrimps nei_226",2010,"NA_to_zero"
43,"Penaeus shrimps nei_226",2011,"NA_to_zero"
43,"Penaeus shrimps nei_226",2012,"NA_to_zero"
43,"Penaeus shrimps nei_226",2013,"NA_to_zero"
43,"Penaeus shrimps nei_226",2014,"NA_to_zero"
43,"Penaeus shrimps nei_226",2015,"NA_to_zero"
45,"Penaeus shrimps nei_227",2000,"0"
45,"Penaeus shrimps nei_227",2001,"0"
45,"Penaeus shrimps nei_227",2002,"0"
45,"Penaeus shrimps nei_227",2003,"0"
45,"Penaeus shrimps nei_227",2004,"0"
45,"Penaeus shrimps nei_227",2005,"0"
45,"Penaeus shrimps nei_227",2006,"0"
45,"Penaeus shrimps nei_227",2007,"0"
45,"Penaeus shrimps nei_227",2008,"0"
45,"Penaeus shrimps nei_227",2009,"0"
45,"Penaeus shrimps nei_227",2010,"0"
45,"Penaeus shrimps nei_227",2011,"0"
45,"Penaeus shrimps nei_227",2012,"0"
45,"Penaeus shrimps nei_227",2013,"0"
45,"Penaeus shrimps nei_227",2014,"0"
45,"Penaeus shrimps nei_227",2015,"0"
47,"Indian white prawn_228",2005,"0"
47,"Indian white prawn_228",2006,"0"
47,"Indian white prawn_228",2007,"0"
47,"Indian white prawn_228",2008,"0"
47,"Indian white prawn_228",2009,"0"
47,"Indian white prawn_228",2010,"0"
47,"Indian white prawn_228",2011,"0"
47,"Indian white prawn_228",2012,"0"
47,"Indian white prawn_228",2013,"NA_to_zero"
47,"Indian white prawn_228",2014,"0"
47,"Indian white prawn_228",2015,"0"
48,"Gilthead seabream_229",1998,"0"
48,"Gilthead seabream_229",1999,"NA_to_zero"
48,"Gilthead seabream_229",2000,"NA_to_zero"
48,"Gilthead seabream_229",2001,"NA_to_zero"
48,"Gilthead seabream_229",2002,"NA_to_zero"
48,"Gilthead seabream_229",2003,"0"
48,"Gilthead seabream_229",2004,"0"
48,"Gilthead seabream_229",2005,"0"
48,"Gilthead seabream_229",2006,"0"
48,"Gilthead seabream_229",2007,"NA_to_zero"
48,"Gilthead seabream_229",2008,"0"
48,"Gilthead seabream_229",2009,"NA_to_zero"
48,"Gilthead seabream_229",2010,"NA_to_zero"
48,"Gilthead seabream_229",2011,"NA_to_zero"
48,"Gilthead seabream_229",2012,"NA_to_zero"
48,"Gilthead seabream_229",2013,"NA_to_zero"
48,"Gilthead seabream_229",2014,"NA_to_zero"
48,"Gilthead seabream_229",2015,"NA_to_zero"
48,"Indian white prawn_230",1998,"0"
48,"Indian white prawn_230",1999,"0"
48,"Indian white prawn_230",2000,"0"
48,"Indian white prawn_230",2001,"0"
48,"Indian white prawn_230",2002,"0"
48,"Indian white prawn_230",2003,"0"
48,"Indian white prawn_230",2004,"0"
48,"Indian white prawn_230",2005,"0"
48,"Indian white prawn_230",2006,"0"
48,"Indian white prawn_230",2007,"0"
48,"Indian white prawn_230",2008,"0"
48,"Indian white prawn_230",2009,"0"
48,"Indian white prawn_230",2010,"0"
48,"Indian white prawn_230",2011,"0"
48,"Indian white prawn_230",2012,"0"
48,"Indian white prawn_230",2013,"0"
48,"Indian white prawn_230",2014,"0"
48,"Indian white prawn_230",2015,"0"
48,"Yellowfin tuna_231",2004,"0"
48,"Yellowfin tuna_231",2005,"0"
48,"Yellowfin tuna_231",2006,"0"
48,"Yellowfin tuna_231",2007,"0"
48,"Yellowfin tuna_231",2008,"NA_to_zero"
48,"Yellowfin tuna_231",2009,"NA_to_zero"
48,"Yellowfin tuna_231",2010,"NA_to_zero"
48,"Yellowfin tuna_231",2011,"NA_to_zero"
48,"Yellowfin tuna_231",2012,"NA_to_zero"
48,"Yellowfin tuna_231",2013,"NA_to_zero"
48,"Yellowfin tuna_231",2014,"NA_to_zero"
48,"Yellowfin tuna_231",2015,"NA_to_zero"
50,"Barramundi(=Giant seaperch)_232",1998,"0"
50,"Barramundi(=Giant seaperch)_232",1999,"0"
50,"Barramundi(=Giant seaperch)_232",2000,"0"
50,"Barramundi(=Giant seaperch)_232",2001,"0"
50,"Barramundi(=Giant seaperch)_232",2002,"0"
50,"Barramundi(=Giant seaperch)_232",2003,"0"
50,"Barramundi(=Giant seaperch)_232",2004,"0"
50,"Barramundi(=Giant seaperch)_232",2005,"0"
50,"Barramundi(=Giant seaperch)_232",2006,"0"
50,"Barramundi(=Giant seaperch)_232",2007,"0"
50,"Barramundi(=Giant seaperch)_232",2008,"0"
50,"Barramundi(=Giant seaperch)_232",2009,"0"
50,"Barramundi(=Giant seaperch)_232",2010,"0"
50,"Barramundi(=Giant seaperch)_232",2011,"0"
50,"Barramundi(=Giant seaperch)_232",2012,"0"
50,"Barramundi(=Giant seaperch)_232",2013,"0"
50,"Barramundi(=Giant seaperch)_232",2014,"0"
50,"Barramundi(=Giant seaperch)_232",2015,"0"
50,"Flathead grey mullet_233",2001,"0"
50,"Flathead grey mullet_233",2002,"0"
50,"Flathead grey mullet_233",2003,"0"
50,"Flathead grey mullet_233",2004,"0"
50,"Flathead grey mullet_233",2005,"NA_to_zero"
50,"Flathead grey mullet_233",2006,"NA_to_zero"
50,"Flathead grey mullet_233",2007,"0"
50,"Flathead grey mullet_233",2008,"0"
50,"Flathead grey mullet_233",2009,"0"
50,"Flathead grey mullet_233",2010,"0"
50,"Flathead grey mullet_233",2011,"0"
50,"Flathead grey mullet_233",2012,"0"
50,"Flathead grey mullet_233",2013,"0"
50,"Flathead grey mullet_233",2014,"0"
50,"Flathead grey mullet_233",2015,"0"
50,"Giant tiger prawn_234",1986,"0"
50,"Giant tiger prawn_234",1987,"0"
50,"Giant tiger prawn_234",1988,"0"
50,"Giant tiger prawn_234",1989,"0"
50,"Giant tiger prawn_234",1990,"0"
50,"Giant tiger prawn_234",1991,"0"
50,"Giant tiger prawn_234",1992,"0"
50,"Giant tiger prawn_234",1993,"0"
50,"Giant tiger prawn_234",1994,"0"
50,"Giant tiger prawn_234",1995,"0"
50,"Giant tiger prawn_234",1996,"0"
50,"Giant tiger prawn_234",1997,"NA_to_zero"
50,"Giant tiger prawn_234",1998,"0"
50,"Giant tiger prawn_234",1999,"NA_to_zero"
50,"Giant tiger prawn_234",2000,"NA_to_zero"
50,"Giant tiger prawn_234",2001,"NA_to_zero"
50,"Giant tiger prawn_234",2002,"NA_to_zero"
50,"Giant tiger prawn_234",2003,"NA_to_zero"
50,"Giant tiger prawn_234",2004,"NA_to_zero"
50,"Giant tiger prawn_234",2005,"NA_to_zero"
50,"Giant tiger prawn_234",2006,"NA_to_zero"
50,"Giant tiger prawn_234",2007,"NA_to_zero"
50,"Giant tiger prawn_234",2008,"NA_to_zero"
50,"Giant tiger prawn_234",2009,"NA_to_zero"
50,"Giant tiger prawn_234",2010,"NA_to_zero"
50,"Giant tiger prawn_234",2011,"NA_to_zero"
50,"Giant tiger prawn_234",2012,"NA_to_zero"
50,"Giant tiger prawn_234",2013,"NA_to_zero"
50,"Giant tiger prawn_234",2014,"NA_to_zero"
50,"Giant tiger prawn_234",2015,"NA_to_zero"
50,"Gilthead seabream_235",2008,"0"
50,"Gilthead seabream_235",2009,"0"
50,"Gilthead seabream_235",2010,"0"
50,"Gilthead seabream_235",2011,"0"
50,"Gilthead seabream_235",2012,"0"
50,"Gilthead seabream_235",2013,"0"
50,"Gilthead seabream_235",2014,"0"
50,"Gilthead seabream_235",2015,"0"
50,"Goldlined seabream_236",1990,"0"
50,"Goldlined seabream_236",1991,"0"
50,"Goldlined seabream_236",1992,"0"
50,"Goldlined seabream_236",1993,"0"
50,"Goldlined seabream_236",1994,"0"
50,"Goldlined seabream_236",1995,"0"
50,"Goldlined seabream_236",1996,"0"
50,"Goldlined seabream_236",1997,"0"
50,"Goldlined seabream_236",1998,"0"
50,"Goldlined seabream_236",1999,"0"
50,"Goldlined seabream_236",2000,"0"
50,"Goldlined seabream_236",2001,"0"
50,"Goldlined seabream_236",2002,"0"
50,"Goldlined seabream_236",2003,"0"
50,"Goldlined seabream_236",2004,"0"
50,"Goldlined seabream_236",2005,"0"
50,"Goldlined seabream_236",2006,"0"
50,"Goldlined seabream_236",2007,"0"
50,"Goldlined seabream_236",2008,"0"
50,"Goldlined seabream_236",2009,"0"
50,"Goldlined seabream_236",2010,"0"
50,"Goldlined seabream_236",2011,"0"
50,"Goldlined seabream_236",2012,"0"
50,"Goldlined seabream_236",2013,"0"
50,"Goldlined seabream_236",2014,"NA_to_zero"
50,"Goldlined seabream_236",2015,"NA_to_zero"
50,"Groupers nei_237",1998,"0"
50,"Groupers nei_237",1999,"0"
50,"Groupers nei_237",2000,"0"
50,"Groupers nei_237",2001,"0"
50,"Groupers nei_237",2002,"0"
50,"Groupers nei_237",2003,"0"
50,"Groupers nei_237",2004,"0"
50,"Groupers nei_237",2005,"0"
50,"Groupers nei_237",2006,"0"
50,"Groupers nei_237",2007,"0"
50,"Groupers nei_237",2008,"0"
50,"Groupers nei_237",2009,"0"
50,"Groupers nei_237",2010,"0"
50,"Groupers nei_237",2011,"0"
50,"Groupers nei_237",2012,"0"
50,"Groupers nei_237",2013,"0"
50,"Groupers nei_237",2014,"0"
50,"Groupers nei_237",2015,"0"
50,"Indian white prawn_238",1995,"0"
50,"Indian white prawn_238",1996,"0"
50,"Indian white prawn_238",1997,"0"
50,"Indian white prawn_238",1998,"0"
50,"Indian white prawn_238",1999,"0"
50,"Indian white prawn_238",2000,"0"
50,"Indian white prawn_238",2001,"0"
50,"Indian white prawn_238",2002,"0"
50,"Indian white prawn_238",2003,"0"
50,"Indian white prawn_238",2004,"0"
50,"Indian white prawn_238",2005,"0"
50,"Indian white prawn_238",2006,"0"
50,"Indian white prawn_238",2007,"0"
50,"Indian white prawn_238",2008,"0"
50,"Indian white prawn_238",2009,"0"
50,"Indian white prawn_238",2010,"0"
50,"Indian white prawn_238",2011,"0"
50,"Indian white prawn_238",2012,"0"
50,"Indian white prawn_238",2013,"0"
50,"Indian white prawn_238",2014,"NA_to_zero"
50,"Indian white prawn_238",2015,"NA_to_zero"
50,"Metapenaeus shrimps nei_239",1986,"0"
50,"Metapenaeus shrimps nei_239",1987,"0"
50,"Metapenaeus shrimps nei_239",1988,"0"
50,"Metapenaeus shrimps nei_239",1989,"0"
50,"Metapenaeus shrimps nei_239",1990,"0"
50,"Metapenaeus shrimps nei_239",1991,"0"
50,"Metapenaeus shrimps nei_239",1992,"0"
50,"Metapenaeus shrimps nei_239",1993,"0"
50,"Metapenaeus shrimps nei_239",1994,"0"
50,"Metapenaeus shrimps nei_239",1995,"0"
50,"Metapenaeus shrimps nei_239",1996,"0"
50,"Metapenaeus shrimps nei_239",1997,"0"
50,"Metapenaeus shrimps nei_239",1998,"0"
50,"Metapenaeus shrimps nei_239",1999,"0"
50,"Metapenaeus shrimps nei_239",2000,"0"
50,"Metapenaeus shrimps nei_239",2001,"0"
50,"Metapenaeus shrimps nei_239",2002,"0"
50,"Metapenaeus shrimps nei_239",2003,"0"
50,"Metapenaeus shrimps nei_239",2004,"0"
50,"Metapenaeus shrimps nei_239",2005,"0"
50,"Metapenaeus shrimps nei_239",2006,"0"
50,"Metapenaeus shrimps nei_239",2007,"0"
50,"Metapenaeus shrimps nei_239",2008,"0"
50,"Metapenaeus shrimps nei_239",2009,"0"
50,"Metapenaeus shrimps nei_239",2010,"0"
50,"Metapenaeus shrimps nei_239",2011,"0"
50,"Metapenaeus shrimps nei_239",2012,"0"
50,"Metapenaeus shrimps nei_239",2013,"0"
50,"Metapenaeus shrimps nei_239",2014,"0"
50,"Metapenaeus shrimps nei_239",2015,"0"
50,"Sea cucumbers nei_240",2009,"0"
50,"Sea cucumbers nei_240",2010,"0"
50,"Sea cucumbers nei_240",2011,"0"
50,"Sea cucumbers nei_240",2012,"0"
50,"Sea cucumbers nei_240",2013,"0"
50,"Sea cucumbers nei_240",2014,"0"
50,"Sea cucumbers nei_240",2015,"NA_to_zero"
50,"Sobaity seabream_241",2010,"0"
50,"Sobaity seabream_241",2011,"0"
50,"Sobaity seabream_241",2012,"0"
50,"Sobaity seabream_241",2013,"0"
50,"Sobaity seabream_241",2014,"NA_to_zero"
50,"Sobaity seabream_241",2015,"NA_to_zero"
51,"Gilthead seabream_242",1999,"0"
51,"Gilthead seabream_242",2000,"0"
51,"Gilthead seabream_242",2001,"0"
51,"Gilthead seabream_242",2002,"0"
51,"Gilthead seabream_242",2003,"NA_to_zero"
51,"Gilthead seabream_242",2004,"NA_to_zero"
51,"Gilthead seabream_242",2005,"0"
51,"Gilthead seabream_242",2006,"0"
51,"Gilthead seabream_242",2007,"0"
51,"Gilthead seabream_242",2008,"0"
51,"Gilthead seabream_242",2009,"0"
51,"Gilthead seabream_242",2010,"0"
51,"Gilthead seabream_242",2011,"0"
51,"Gilthead seabream_242",2012,"0"
51,"Gilthead seabream_242",2013,"NA_to_zero"
51,"Gilthead seabream_242",2014,"NA_to_zero"
51,"Gilthead seabream_242",2015,"NA_to_zero"
51,"Goldsilk seabream_243",1995,"0"
51,"Goldsilk seabream_243",1996,"0"
51,"Goldsilk seabream_243",1997,"0"
51,"Goldsilk seabream_243",1998,"0"
51,"Goldsilk seabream_243",1999,"NA_to_zero"
51,"Goldsilk seabream_243",2000,"0"
51,"Goldsilk seabream_243",2001,"0"
51,"Goldsilk seabream_243",2002,"0"
51,"Goldsilk seabream_243",2003,"NA_to_zero"
51,"Goldsilk seabream_243",2004,"NA_to_zero"
51,"Goldsilk seabream_243",2005,"NA_to_zero"
51,"Goldsilk seabream_243",2006,"NA_to_zero"
51,"Goldsilk seabream_243",2007,"0"
51,"Goldsilk seabream_243",2008,"0"
51,"Goldsilk seabream_243",2009,"NA_to_zero"
51,"Goldsilk seabream_243",2010,"NA_to_zero"
51,"Goldsilk seabream_243",2011,"NA_to_zero"
51,"Goldsilk seabream_243",2012,"NA_to_zero"
51,"Goldsilk seabream_243",2013,"NA_to_zero"
51,"Goldsilk seabream_243",2014,"NA_to_zero"
51,"Goldsilk seabream_243",2015,"NA_to_zero"
51,"Marine fishes nei_244",1985,"0"
51,"Marine fishes nei_244",1986,"0"
51,"Marine fishes nei_244",1987,"0"
51,"Marine fishes nei_244",1988,"0"
51,"Marine fishes nei_244",1989,"0"
51,"Marine fishes nei_244",1990,"0"
51,"Marine fishes nei_244",1991,"0"
51,"Marine fishes nei_244",1992,"0"
51,"Marine fishes nei_244",1993,"0"
51,"Marine fishes nei_244",1994,"0"
51,"Marine fishes nei_244",1995,"0"
51,"Marine fishes nei_244",1996,"0"
51,"Marine fishes nei_244",1997,"0"
51,"Marine fishes nei_244",1998,"0"
51,"Marine fishes nei_244",1999,"0"
51,"Marine fishes nei_244",2000,"0"
51,"Marine fishes nei_244",2001,"0"
51,"Marine fishes nei_244",2002,"0"
51,"Marine fishes nei_244",2003,"0"
51,"Marine fishes nei_244",2004,"0"
51,"Marine fishes nei_244",2005,"0"
51,"Marine fishes nei_244",2006,"0"
51,"Marine fishes nei_244",2007,"0"
51,"Marine fishes nei_244",2008,"0"
51,"Marine fishes nei_244",2009,"0"
51,"Marine fishes nei_244",2010,"0"
51,"Marine fishes nei_244",2011,"0"
51,"Marine fishes nei_244",2012,"0"
51,"Marine fishes nei_244",2013,"0"
51,"Marine fishes nei_244",2014,"0"
51,"Marine fishes nei_244",2015,"0"
51,"Orange-spotted grouper_245",1999,"0"
51,"Orange-spotted grouper_245",2000,"0"
51,"Orange-spotted grouper_245",2001,"0"
51,"Orange-spotted grouper_245",2002,"0"
51,"Orange-spotted grouper_245",2003,"NA_to_zero"
51,"Orange-spotted grouper_245",2004,"NA_to_zero"
51,"Orange-spotted grouper_245",2005,"NA_to_zero"
51,"Orange-spotted grouper_245",2006,"NA_to_zero"
51,"Orange-spotted grouper_245",2007,"0"
51,"Orange-spotted grouper_245",2008,"NA_to_zero"
51,"Orange-spotted grouper_245",2009,"NA_to_zero"
51,"Orange-spotted grouper_245",2010,"NA_to_zero"
51,"Orange-spotted grouper_245",2011,"NA_to_zero"
51,"Orange-spotted grouper_245",2012,"NA_to_zero"
51,"Orange-spotted grouper_245",2013,"NA_to_zero"
51,"Orange-spotted grouper_245",2014,"NA_to_zero"
51,"Orange-spotted grouper_245",2015,"NA_to_zero"
51,"Sobaity seabream_246",1999,"0"
51,"Sobaity seabream_246",2000,"0"
51,"Sobaity seabream_246",2001,"0"
51,"Sobaity seabream_246",2002,"0"
51,"Sobaity seabream_246",2003,"0"
51,"Sobaity seabream_246",2004,"0"
51,"Sobaity seabream_246",2005,"NA_to_zero"
51,"Sobaity seabream_246",2006,"NA_to_zero"
51,"Sobaity seabream_246",2007,"0"
51,"Sobaity seabream_246",2008,"NA_to_zero"
51,"Sobaity seabream_246",2009,"NA_to_zero"
51,"Sobaity seabream_246",2010,"NA_to_zero"
51,"Sobaity seabream_246",2011,"NA_to_zero"
51,"Sobaity seabream_246",2012,"NA_to_zero"
51,"Sobaity seabream_246",2013,"NA_to_zero"
51,"Sobaity seabream_246",2014,"NA_to_zero"
51,"Sobaity seabream_246",2015,"NA_to_zero"
52,"Gilthead seabream_247",2006,"0"
52,"Gilthead seabream_247",2007,"0"
52,"Gilthead seabream_247",2008,"0"
52,"Gilthead seabream_247",2009,"0"
52,"Gilthead seabream_247",2010,"0"
52,"Gilthead seabream_247",2011,"0"
52,"Gilthead seabream_247",2012,"0"
52,"Gilthead seabream_247",2013,"0"
52,"Gilthead seabream_247",2014,"0"
52,"Gilthead seabream_247",2015,"0"
52,"Orange-spotted grouper_248",2008,"0"
52,"Orange-spotted grouper_248",2009,"0"
52,"Orange-spotted grouper_248",2010,"0"
52,"Orange-spotted grouper_248",2011,"0"
52,"Orange-spotted grouper_248",2012,"0"
52,"Orange-spotted grouper_248",2013,"0"
52,"Orange-spotted grouper_248",2014,"0"
52,"Orange-spotted grouper_248",2015,"0"
52,"Sobaity seabream_249",1995,"0"
52,"Sobaity seabream_249",1996,"0"
52,"Sobaity seabream_249",1997,"0"
52,"Sobaity seabream_249",1998,"0"
52,"Sobaity seabream_249",1999,"0"
52,"Sobaity seabream_249",2000,"0"
52,"Sobaity seabream_249",2001,"0"
52,"Sobaity seabream_249",2002,"0"
52,"Sobaity seabream_249",2003,"0"
52,"Sobaity seabream_249",2004,"0"
52,"Sobaity seabream_249",2005,"0"
52,"Sobaity seabream_249",2006,"0"
52,"Sobaity seabream_249",2007,"0"
52,"Sobaity seabream_249",2008,"NA_to_zero"
52,"Sobaity seabream_249",2009,"NA_to_zero"
52,"Sobaity seabream_249",2010,"0"
52,"Sobaity seabream_249",2011,"0"
52,"Sobaity seabream_249",2012,"NA_to_zero"
52,"Sobaity seabream_249",2013,"0"
52,"Sobaity seabream_249",2014,"0"
52,"Sobaity seabream_249",2015,"0"
52,"White-spotted spinefoot_250",2003,"0"
52,"White-spotted spinefoot_250",2004,"0"
52,"White-spotted spinefoot_250",2005,"0"
52,"White-spotted spinefoot_250",2006,"0"
52,"White-spotted spinefoot_250",2007,"0"
52,"White-spotted spinefoot_250",2008,"NA_to_zero"
52,"White-spotted spinefoot_250",2009,"NA_to_zero"
52,"White-spotted spinefoot_250",2010,"NA_to_zero"
52,"White-spotted spinefoot_250",2011,"NA_to_zero"
52,"White-spotted spinefoot_250",2012,"NA_to_zero"
52,"White-spotted spinefoot_250",2013,"0"
52,"White-spotted spinefoot_250",2014,"0"
52,"White-spotted spinefoot_250",2015,"NA_to_zero"
53,"Penaeus shrimps nei_251",1988,"0"
53,"Penaeus shrimps nei_251",1989,"0"
53,"Penaeus shrimps nei_251",1990,"0"
53,"Penaeus shrimps nei_251",1991,"0"
53,"Penaeus shrimps nei_251",1992,"0"
53,"Penaeus shrimps nei_251",1993,"0"
53,"Penaeus shrimps nei_251",1994,"0"
53,"Penaeus shrimps nei_251",1995,"0"
53,"Penaeus shrimps nei_251",1996,"0"
53,"Penaeus shrimps nei_251",1997,"0"
53,"Penaeus shrimps nei_251",1998,"0"
53,"Penaeus shrimps nei_251",1999,"0"
53,"Penaeus shrimps nei_251",2000,"0"
53,"Penaeus shrimps nei_251",2001,"NA_to_zero"
53,"Penaeus shrimps nei_251",2002,"0"
53,"Penaeus shrimps nei_251",2003,"0"
53,"Penaeus shrimps nei_251",2004,"0"
53,"Penaeus shrimps nei_251",2005,"0"
53,"Penaeus shrimps nei_251",2006,"0"
53,"Penaeus shrimps nei_251",2007,"0"
53,"Penaeus shrimps nei_251",2008,"0"
53,"Penaeus shrimps nei_251",2009,"0"
53,"Penaeus shrimps nei_251",2010,"0"
53,"Penaeus shrimps nei_251",2011,"0"
53,"Penaeus shrimps nei_251",2012,"0"
53,"Penaeus shrimps nei_251",2013,"0"
53,"Penaeus shrimps nei_251",2014,"0"
53,"Penaeus shrimps nei_251",2015,"0"
54,"European seabass_252",2003,"0"
